id,dep_delayed_15min
15288,0.14966065277242205
15289,0.7543235978637332
15290,0.24839325289295816
15291,0.0795597184456288
15292,0.27976199506245547
15293,0.7660174540562708
15294,0.040357374862140055
15295,0.17473810345150306
15296,0.22023693079532017
15297,0.009111391263461038
15298,0.03247504089768579
15299,0.2128485311766073
15300,0.0832865270015652
15301,0.09362021584815729
15302,0.13182215588084353
15303,0.5100051211064371
15304,0.432870523677177
15305,0.10042946478002594
15306,0.8139172877897394
15307,0.046366202765767986
15308,0.3263808633646076
15309,0.2279425906357483
15310,0.1598385528763264
15311,0.14977727392527002
15312,0.07480880132566682
15313,0.16417434647898932
15314,0.28338503314959607
15315,0.028258201242696627
15316,0.37620068223644376
15317,0.01464642783566144
15318,0.11858598889011444
15319,0.608946087895878
15320,0.6273915192889403
15321,0.3239731396941359
15322,0.010639441079708368
15323,0.31477001389987097
15324,0.09986996659412252
15325,0.2996869732045291
15326,0.1297494874046529
15327,0.007450728448404466
15328,0.10330372330416361
15329,0.24192798476068123
15330,0.37714423722448626
15331,0.12536544017093862
15332,0.34382511617005695
15333,0.101649820165964
15334,0.07150459824727029
15335,0.21907101304474688
15336,0.45713399208906375
15337,0.5477651118082789
15338,0.36882376775583053
15339,0.36572611527792526
15340,0.2786140390974192
15341,0.34735800824123275
15342,0.2833581005988299
15343,0.012835716087553878
15344,0.7422258165651835
15345,0.12989707198872577
15346,0.09894974490207264
15347,0.5221226759066557
15348,0.02229249682237638
15349,0.28681891255396963
15350,0.377842841736122
15351,0.3905294660745266
15352,0.28257110588483236
15353,0.09569853461547856
15354,0.24422193733961153
15355,0.045200312413102677
15356,0.705218171187928
15357,0.45026090028196153
15358,0.22639499020350348
15359,0.07466996240999725
15360,0.2725627121863226
15361,0.7339616358180666
15362,0.06681789340554006
15363,0.24522037951905404
15364,0.300578218006695
15365,0.07438515441337934
15366,0.09457976247803163
15367,0.08128042829124052
15368,0.9168289772161695
15369,0.21628153319530882
15370,0.16349759291815055
15371,0.04407323215424968
15372,0.7124511524355558
15373,0.1772119066060458
15374,0.03591717667503886
15375,0.07836656326928204
15376,0.575518950305019
15377,0.02161917289382876
15378,0.253754944388738
15379,0.02706334008714692
15380,0.5176082987364107
15381,0.06259183607844103
15382,0.3356655499501594
15383,0.7466178942430798
15384,0.1829481542508205
15385,0.08470281435988203
15386,0.118344265400096
15387,0.2616417001321145
15388,0.6066018300043706
15389,0.4396317039636902
15390,0.3640714009028501
15391,0.48012366144316226
15392,0.005719542353229991
15393,0.10257858167776555
15394,0.05051496483979809
15395,0.23547375890313837
15396,0.21904362307380792
15397,0.0793174464828483
15398,0.014636203337633023
15399,0.11396497048152615
15400,0.11188370899438137
15401,0.008898999064299126
15402,0.20246635093678794
15403,0.173406714713979
15404,0.21306236684807892
15405,0.2752754153237598
15406,0.06418373523290896
15407,0.5551129724133322
15408,0.38689148651066635
15409,0.234175658576428
15410,0.15753911051725403
15411,0.24355024756661026
15412,0.5490767018124773
15413,0.5372158776390706
15414,0.1106696995768326
15415,0.022451350415574976
15416,0.06325987019783312
15417,0.13162611837958346
15418,0.11129227881115172
15419,0.15315038308419363
15420,0.521613283064123
15421,0.19530641610291827
15422,0.3113853868002589
15423,0.1515894990428846
15424,0.26921865113378873
15425,0.6405011679599463
15426,0.30193126262271974
15427,0.3404792916667718
15428,0.2234210493744992
15429,0.12850091930968255
15430,0.1879180791769003
15431,0.4485680235164789
15432,0.30730936594693425
15433,0.2676041175585706
15434,0.4365529209640085
15435,0.09752386427480167
15436,0.30386227399940297
15437,0.06741208368660567
15438,0.07285012806723862
15439,0.12061442934978797
15440,0.29586017556895144
15441,0.1873612969665925
15442,0.20100459245568028
15443,0.19987257215814436
15444,0.17816869698340523
15445,0.11809430601122561
15446,0.4566143395130328
15447,0.11954118056052501
15448,0.321030487236444
15449,0.3176371023661863
15450,0.979430452233468
15451,0.032602051731379894
15452,0.4585942598575747
15453,0.38599882050800133
15454,0.13188342080440021
15455,0.03969867699450086
15456,0.3679220365107293
15457,0.212324598167835
15458,0.01944980908022101
15459,0.36473237765072114
15460,0.07600799052433703
15461,0.2788084464906152
15462,0.30294041357232415
15463,0.6822806637753555
15464,0.18882043485146385
15465,0.1805231685422407
15466,0.14310299379246869
15467,0.19498860991880335
15468,0.33038644614739077
15469,0.23627979298219315
15470,0.04884637182952216
15471,0.07627211015467944
15472,0.29190639194262835
15473,0.16293458058536245
15474,0.2523584099957821
15475,0.5923287778152877
15476,0.40234987979554915
15477,0.28563413960800726
15478,0.5017783518143636
15479,0.4318915768769275
15480,0.16330795067533194
15481,0.12378633324383707
15482,0.02341931336282058
15483,0.2270299005342009
15484,0.20682994353207362
15485,0.1135610205034392
15486,0.17968646647505437
15487,0.15622266430823406
15488,0.012314677647451205
15489,0.24008780204485497
15490,0.1437418271596055
15491,0.33264591956705003
15492,0.16325248463436554
15493,0.20102587155183702
15494,0.18764148145145101
15495,0.163017490478314
15496,0.3498671783694914
15497,0.09698845242818917
15498,0.1525633225872606
15499,0.4368709728119865
15500,0.514309962890368
15501,0.04329847822442056
15502,0.4945266530640509
15503,0.3550618209733475
15504,0.3809424851048531
15505,0.45520760205308386
15506,0.6422650058553219
15507,0.01755584456172442
15508,0.22603234068899175
15509,0.006102160487527012
15510,0.16959022437835744
15511,0.2223645565466598
15512,0.20558805240760525
15513,0.12342509446444815
15514,0.05209048592113691
15515,0.2099438374200478
15516,0.44966701925858066
15517,0.48031422991892786
15518,0.3216104156642101
15519,0.4905148885869435
15520,0.012706750181374437
15521,0.4403360123725521
15522,0.18763317373410193
15523,0.30488919099840833
15524,0.12631267225780937
15525,0.06347269654566896
15526,0.10380491822358179
15527,0.19280301247413187
15528,0.2740338229252182
15529,0.20774775997381661
15530,0.11112545850149337
15531,0.38385785963461594
15532,0.31325078722030103
15533,0.45466254288937036
15534,0.3357957172349938
15535,0.10900309199151235
15536,0.13005889859643768
15537,0.20989753126900312
15538,0.11924324069474793
15539,0.6376644127414941
15540,0.08165905342378328
15541,0.546967997991078
15542,0.029565687682113758
15543,0.39207777816676964
15544,0.11217705405746611
15545,0.3275253547332578
15546,0.1684532467811068
15547,0.10376670815006121
15548,0.016926212492870015
15549,0.05477399980076994
15550,0.23562024647419574
15551,0.27167649746236716
15552,0.2264571289848777
15553,0.010140724646887336
15554,0.2611768329799822
15555,0.5565562430445886
15556,0.09228529436182832
15557,0.49585965493542106
15558,0.028760614558339132
15559,0.348649295506476
15560,0.34731332179645635
15561,0.47869879564129797
15562,0.023772693628944092
15563,0.0435370532780293
15564,0.1906007407825223
15565,0.30858117169749705
15566,0.2440468240963997
15567,0.20305393543244868
15568,0.29958296425359826
15569,0.1715329497198525
15570,0.07805543626983906
15571,0.15605593158166353
15572,0.019799987234004862
15573,0.09806552372111006
15574,0.40419826066951436
15575,0.23546691956733726
15576,0.031032264655040463
15577,0.15022933334729266
15578,0.07632142936907202
15579,0.08061705741727566
15580,0.012502062174845075
15581,0.21794839662197113
15582,0.5404280658649464
15583,0.3059174275855765
15584,0.6573650916853734
15585,0.5481117662730891
15586,0.4052864718738174
15587,0.06693179516052417
15588,0.5173302747551872
15589,0.03363638540568755
15590,0.9812729299178368
15591,0.13316139901849508
15592,0.08415563553414036
15593,0.06274396519311412
15594,0.3492904655983366
15595,0.08348362325076239
15596,0.3634988333455071
15597,0.17536105804870308
15598,0.6338158401787964
15599,0.3165018869433973
15600,0.3285056862009645
15601,0.2917386565258546
15602,0.4450973618815267
15603,0.3478417596703841
15604,0.3252165025707506
15605,0.07515513728341502
15606,0.38075690222324676
15607,0.15656155809750413
15608,0.5570049418917808
15609,0.4297117260758423
15610,0.575108218535615
15611,0.09651086211312117
15612,0.36467678506555273
15613,0.05709003219889582
15614,0.19798976870508708
15615,0.08030435699784486
15616,0.12523827414376637
15617,0.10501683324122867
15618,0.09477873725307913
15619,0.03520686039203326
15620,0.4732731886385684
15621,0.2532283370262284
15622,0.22638741924175118
15623,0.09588471233172552
15624,0.34899776932283283
15625,0.010458311591375549
15626,0.09878902726675336
15627,0.4713077735688088
15628,0.10769340527968412
15629,0.5726326221550856
15630,0.11471412148468926
15631,0.06600177953510511
15632,0.17393904376719774
15633,0.44979933628786034
15634,0.405739713225984
15635,0.21968118816829577
15636,0.6603695940471329
15637,0.44518452702185995
15638,0.25517693810460684
15639,0.04542128546641959
15640,0.1872960373182816
15641,0.4282740184359578
15642,0.13553918557933783
15643,0.24450848068227202
15644,0.11624905205639675
15645,0.18510583536096253
15646,0.1476298958553037
15647,0.05848625418977701
15648,0.36126142163253167
15649,0.26878347056432655
15650,0.18820490881717994
15651,0.05409503901958453
15652,0.3405100052134144
15653,0.17691370695939412
15654,0.1386089471850502
15655,0.15816092678182903
15656,0.18639536983487662
15657,0.06353857758596519
15658,0.1259915963833675
15659,0.2682324105958067
15660,0.17688637105531224
15661,0.37864117051719554
15662,0.15843638731841628
15663,0.43983344730244
15664,0.33680538262503024
15665,0.03894108028263584
15666,0.06192937719922912
15667,0.016680568065874292
15668,0.2897216445366439
15669,0.6274864580924019
15670,0.27060077107678643
15671,0.16763673769397727
15672,0.3886480553407998
15673,0.2581018022503812
15674,0.008527890225784422
15675,0.478242472508095
15676,0.14763125893862894
15677,0.028754036028081405
15678,0.3477801476275056
15679,0.3709972015241599
15680,0.27790953546881997
15681,0.1535064672051489
15682,0.25277281572692323
15683,0.2194167219956337
15684,0.332108258430338
15685,0.2046892310063468
15686,0.15726806365192117
15687,0.4570526516818185
15688,0.3234506129712885
15689,0.13898402603023047
15690,0.5425889449908841
15691,0.1925498249616149
15692,0.656333929884875
15693,0.14139413325400083
15694,0.5507166656606017
15695,0.4845977719977165
15696,0.3527626659368896
15697,0.6808889763951198
15698,0.6584407749593991
15699,0.19822396207739465
15700,0.10420932085612768
15701,0.4385215798973072
15702,0.15131066084001887
15703,0.5434845512755616
15704,0.3477127129145949
15705,0.1185190510077411
15706,0.3036962899584137
15707,0.30531390309523254
15708,0.394495668308627
15709,0.27673946887597795
15710,0.10272036145593165
15711,0.5876391118590649
15712,0.006256131178945034
15713,0.3149769994661169
15714,0.6022134480304493
15715,0.2001195019358085
15716,0.12560398525941624
15717,0.24689493633994927
15718,0.1713493454559868
15719,0.04396051115147008
15720,0.17496096921151463
15721,0.09636344298233276
15722,0.2051711921755136
15723,0.20249605753081384
15724,0.8982355369449304
15725,0.7994376038175021
15726,0.01256822800302537
15727,0.43974893119536534
15728,0.24328539987618603
15729,0.3869364226379943
15730,0.2663111504058901
15731,0.20806992974598373
15732,0.13112509390152516
15733,0.17606650510177888
15734,0.12508107230217155
15735,0.6032470764813546
15736,0.019607517664179737
15737,0.5128469530905196
15738,0.2023286469062922
15739,0.18079303818783748
15740,0.08070042870426704
15741,0.10406876866004887
15742,0.32371539725219683
15743,0.5112080852379343
15744,0.03559556314956281
15745,0.5031971551294834
15746,0.2988091060745461
15747,0.13292628286061028
15748,0.23909076133581664
15749,0.2570536399631729
15750,0.10162739045787016
15751,0.10369244147812201
15752,0.2763539053188049
15753,0.40772428794747356
15754,0.5245199987695797
15755,0.07592945023379372
15756,0.1391191458334835
15757,0.17886469330720042
15758,0.6991432436146877
15759,0.2120153238764885
15760,0.03596873815351966
15761,0.21166377287946778
15762,0.5628980900900583
15763,0.1365894457406183
15764,0.14540116207303752
15765,0.11503318807663544
15766,0.6961326858505649
15767,0.21327634172999643
15768,0.2587280197360916
15769,0.3807881725239622
15770,0.27101911844074883
15771,0.2509499035614651
15772,0.11139930443512723
15773,0.6255951284490344
15774,0.16368925103183507
15775,0.05849302287454346
15776,0.594485524590873
15777,0.11970449560912558
15778,0.5499278424603107
15779,0.06544247019781008
15780,0.5294937815860277
15781,0.727240089906411
15782,0.34162731527285983
15783,0.36217586046729805
15784,0.07664146605134145
15785,0.04552657303393293
15786,0.0373128410643845
15787,0.11442142801428885
15788,0.1772534772325527
15789,0.2585574943057107
15790,0.6120893872063664
15791,0.2365288386617288
15792,0.08331671879548178
15793,0.34407209071152256
15794,0.10750892131429485
15795,0.4821310759904322
15796,0.2084196236255893
15797,0.3864337044618833
15798,0.34655902513345593
15799,0.2938474759750861
15800,0.6812371215148098
15801,0.012831225802566744
15802,0.20459243632988397
15803,0.15905273389171232
15804,0.124095140161529
15805,0.005590165322346599
15806,0.7380708058847354
15807,0.18700158495754005
15808,0.14318275407434625
15809,0.042830185764658635
15810,0.3058561331317786
15811,0.015944481627252993
15812,0.44968072737265075
15813,0.07849951869163091
15814,0.00485366852790039
15815,0.39975899935159687
15816,0.24891674573908285
15817,0.46225545571601384
15818,0.01004586178357256
15819,0.7189463062629058
15820,0.5855844266167969
15821,0.17154237066350814
15822,0.21369242110285813
15823,0.41903175819360844
15824,0.04401542129037274
15825,0.16802036766668474
15826,0.11799445483163698
15827,0.09225218087302257
15828,0.009105780844194963
15829,0.053844733804215804
15830,0.2205677633475936
15831,0.5184639487831694
15832,0.29606142861834894
15833,0.22780006659584837
15834,0.09605237622071579
15835,0.08259662596807567
15836,0.3087287916522332
15837,0.1770846956189446
15838,0.19655197883603345
15839,0.33906915334844223
15840,0.43487306391587605
15841,0.8713089734722671
15842,0.3183862144109947
15843,0.2569643510572846
15844,0.18772141030944375
15845,0.21019539599027795
15846,0.06129762371104753
15847,0.4941471792245492
15848,0.061578151186380915
15849,0.17766875776464644
15850,0.36315669272009676
15851,0.07805588164614548
15852,0.2105116409908652
15853,0.1702010114022868
15854,0.7254214306808677
15855,0.45830308744837994
15856,0.1357956783347119
15857,0.16364309813273561
15858,0.0488018725102933
15859,0.33385154355143354
15860,0.050331727411473064
15861,0.05506249746065339
15862,0.19151358552588715
15863,0.6173231498024262
15864,0.1804039129658754
15865,0.3599369930588628
15866,0.07886132170280755
15867,0.38546122604930727
15868,0.5232775958033008
15869,0.45167571259097805
15870,0.27186758764282065
15871,0.10112211590841533
15872,0.21162483509082747
15873,0.4749608941983861
15874,0.011894802400968425
