id,dep_delayed_15min
7884,0.23549554279488807
7885,0.10372826411834479
7886,0.2527182125138304
7887,0.0055935369441807254
7888,0.11627165526430547
7889,0.29384397174569477
7890,0.5666236941165701
7891,0.2976235640230246
7892,0.1396704476596648
7893,0.08555802973374008
7894,0.12771705107949938
7895,0.2503874407855225
7896,0.5617120192614518
7897,0.7063268423853564
7898,0.22656871283539087
7899,0.7676108921572471
7900,0.3681683483780738
7901,0.27049446296394
7902,0.30941046449628623
7903,0.3525309232207626
7904,0.09013738933170862
7905,0.11279817411001314
7906,0.22591915843487742
7907,0.18273935243092881
7908,0.2530562596378034
7909,0.02005077257621424
7910,0.25087993467505515
7911,0.32322163936050563
7912,0.1133810519178884
7913,0.627797866735561
7914,0.1790675733364983
7915,0.18942415677222368
7916,0.20380297064296607
7917,0.2507745251189496
7918,0.22080395236210987
7919,0.622389823286783
7920,0.0067281126842582
7921,0.43926054732990544
7922,0.19291517813555925
7923,0.1100374702439585
7924,0.12614517992589458
7925,0.13019197983892064
7926,0.17700683019375477
7927,0.5100692391223707
7928,0.21740106868605455
7929,0.16952508306335537
7930,0.6329798989091697
7931,0.29104091579826274
7932,0.17182567193572768
7933,0.013681303381586636
7934,0.2827991202117073
7935,0.0632401384787692
7936,0.004769880119586714
7937,0.358212538531738
7938,0.14550020354581567
7939,0.15294614374390852
7940,0.021748519026099936
7941,0.05258596128988406
7942,0.025420499592290327
7943,0.1692920236383199
7944,0.27772886631184485
7945,0.5859609690110175
7946,0.14288745959613222
7947,0.23398888291884049
7948,0.16812919911855045
7949,0.5213619738244283
7950,0.29212799843217074
7951,0.25888628392333346
7952,0.14394772551141674
7953,0.2731818726228491
7954,0.13181774067509683
7955,0.3695491211772634
7956,0.22397040173879088
7957,0.1325631900090538
7958,0.18245768286080982
7959,0.7680979939276341
7960,0.22330740838893443
7961,0.04167082109424665
7962,0.5434733620026966
7963,0.1285099634391632
7964,0.35452856216953643
7965,0.058546941571971794
7966,0.19537113443880194
7967,0.25692717195576653
7968,0.054479464656017065
7969,0.2906183706464832
7970,0.11500514074359744
7971,0.22982237149159038
7972,0.42802736488765536
7973,0.08997045179649837
7974,0.02838239320301907
7975,0.20258575344410135
7976,0.14225701212574363
7977,0.11032208543984273
7978,0.11576382833331604
7979,0.33591398170432457
7980,0.1457979217516603
7981,0.16521599578676813
7982,0.12825024965727416
7983,0.2724782113781944
7984,0.1622453528015484
7985,0.05390940324110595
7986,0.48855373996232143
7987,0.1433264439718402
7988,0.19982300456631696
7989,0.17529617620136612
7990,0.3212500795526954
7991,0.1736855867302457
7992,0.10172046112913051
7993,0.2868329882505385
7994,0.0739846511367332
7995,0.0312214864427449
7996,0.12186137327658121
7997,0.25168347228850424
7998,0.1275797428573261
7999,0.21565791567285103
8000,0.18232491181849056
8001,0.20553021421658388
8002,0.18029895251687106
8003,0.20215099301491551
8004,0.26370950345220684
8005,0.019024282236891402
8006,0.2759386373019467
8007,0.3532720329194041
8008,0.29433479862325423
8009,0.025762994811473438
8010,0.08981170271045995
8011,0.08766387405810591
8012,0.32541379225739125
8013,0.22722394740599886
8014,0.017198295456109805
8015,0.150553120898715
8016,0.1879648126272566
8017,0.2687317278443648
8018,0.1383446963215203
8019,0.4110787001676672
8020,0.23978523742824775
8021,0.1555032606934538
8022,0.3023825818446315
8023,0.05871169916826424
8024,0.013275723067163016
8025,0.23706042491024834
8026,0.6760520278902826
8027,0.1588222582306716
8028,0.180838366307614
8029,0.4005047537946735
8030,0.10966948761634532
8031,0.26855991637456383
8032,0.1145125828450971
8033,0.19562062673947278
8034,0.30593802897975353
8035,0.007145657720438918
8036,0.06417424277504873
8037,0.2739486801807461
8038,0.14990952965908524
8039,0.4315987852218272
8040,0.877737579150311
8041,0.07126750965461742
8042,0.21102304778523284
8043,0.2413071721702176
8044,0.386020648957613
8045,0.15897862061734816
8046,0.10275018161498269
8047,0.39708392658429803
8048,0.2232264670102931
8049,0.8419119772647943
8050,0.13369612974492576
8051,0.10743033935870833
8052,0.10497754893173937
8053,0.42625767362507044
8054,0.35790426415575644
8055,0.08935449450574307
8056,0.6602884143128088
8057,0.19834158675307148
8058,0.21268962718225196
8059,0.2933131383275839
8060,0.1479898856621529
8061,0.08195281659857877
8062,0.35070129748496004
8063,0.32253390049360686
8064,0.35896024155660894
8065,0.29493518256411255
8066,0.22130686927600965
8067,0.25531691640451976
8068,0.16980874226006742
8069,0.04131746105658988
8070,0.013486453802827085
8071,0.10471720671107754
8072,0.11773552602709098
8073,0.9228963086702954
8074,0.8005678092738554
8075,0.23893300034861767
8076,0.02038971992250292
8077,0.11432738978648573
8078,0.08280857956241378
8079,0.11546335795918515
8080,0.060615237955566253
8081,0.19227911751178633
8082,0.15446489013173278
8083,0.23126659422181478
8084,0.18785435493642375
8085,0.2737516933990156
8086,0.4849667558421042
8087,0.24596743921929415
8088,0.16121952071763274
8089,0.2439847287443315
8090,0.529014929282684
8091,0.5455991804392408
8092,0.15319193466024675
8093,0.04555652037280732
8094,0.3604931325170819
8095,0.2900848525924885
8096,0.4191027798501584
8097,0.33100604778536546
8098,0.021387007348968
8099,0.12425728429920777
8100,0.5565556900217389
8101,0.18589502531095975
8102,0.07480845835046025
8103,0.2001095658161936
8104,0.10703336191601842
8105,0.41591581972979036
8106,0.19606312893811256
8107,0.1585895577610422
8108,0.42137811100594347
8109,0.03828886576385339
8110,0.20073350052761738
8111,0.005360424818753469
8112,0.20600415028719735
8113,0.24076790291968228
8114,0.04548775204327633
8115,0.13016567205700105
8116,0.14567404734588876
8117,0.28118708774730833
8118,0.09891832604278918
8119,0.13737933846194697
8120,0.35709444679643787
8121,0.07867533100401816
8122,0.4993735076882968
8123,0.2581292522884302
8124,0.04933460906129788
8125,0.16514097064964156
8126,0.2712344236902617
8127,0.04964071904486767
8128,0.26783054595702904
8129,0.030407298447600168
8130,0.4231443639209569
8131,0.2701834784101765
8132,0.011045993744309306
8133,0.5293737671110902
8134,0.18461578666140022
8135,0.44428882103812245
8136,0.10024972196741647
8137,0.3304462149490354
8138,0.20170169161376675
8139,0.637942892417397
8140,0.3034484868013413
8141,0.01623054700108417
8142,0.23825584356129306
8143,0.16192316241090482
8144,0.18772231812119106
8145,0.006273786813347755
8146,0.4995799934511373
8147,0.10759336954045899
8148,0.18576130587560188
8149,0.22719612564876512
8150,0.12979191378574012
8151,0.37517727600161566
8152,0.2560948016790374
8153,0.17436128669492365
8154,0.12195801526113158
8155,0.09877810780131982
8156,0.1142703532933205
8157,0.29965679558757946
8158,0.044239504455494995
8159,0.11767032627053513
8160,0.24064803094791815
8161,0.17761909826001548
8162,0.15575891009663517
8163,0.17528669426502072
8164,0.04658365156251503
8165,0.7544831851195073
8166,0.10905543286241157
8167,0.38093675177588227
8168,0.08006286879270931
8169,0.298903112895962
8170,0.07921785618360717
8171,0.5562444593853606
8172,0.17876004037493523
8173,0.14511339878999233
8174,0.05415333552642329
8175,0.08953884179825845
8176,0.19633360784167933
8177,0.2331791042544348
8178,0.4429215080932807
8179,0.3132072407224646
8180,0.17963710048115977
8181,0.17253167995836602
8182,0.2963682444640422
8183,0.5011446065172478
8184,0.02958396143808075
8185,0.09205151898570595
8186,0.16691038662488836
8187,0.28871515130712205
8188,0.16019222285998955
8189,0.04945264316135293
8190,0.038167580955136726
8191,0.28205869039413256
8192,0.08554003895143028
8193,0.11790943818796823
8194,0.050869107913670664
8195,0.2809363993512365
8196,0.2823665322619056
8197,0.18432709064830274
8198,0.1741873059553228
8199,0.12026506146438495
8200,0.17969600905713992
8201,0.08529245844930503
8202,0.2477549698663661
8203,0.5015654497207092
8204,0.34992234828210317
8205,0.225223247455998
8206,0.1755809088966157
8207,0.014799939066093304
8208,0.3015785593273469
8209,0.7004701381922974
8210,0.07005623580513104
8211,0.27185510568721055
8212,0.03609147856610445
8213,0.4053020322084427
8214,0.09304917078897704
8215,0.5339879635048885
8216,0.16492500754420927
8217,0.23351858631741645
8218,0.2514473350849942
8219,0.1444144940554338
8220,0.4504168523837432
8221,0.3917190303289002
8222,0.13239846011957182
8223,0.13134140681542592
8224,0.15259383544142088
8225,0.08767640631386597
8226,0.0073128115297625956
8227,0.07660230230354097
8228,0.16107791860480647
8229,0.16864542200405233
8230,0.2659739303719421
8231,0.20664477857948496
8232,0.14733571673247503
8233,0.1144182841390258
8234,0.026457758167617234
8235,0.03690488500496485
8236,0.20233237142344906
8237,0.05185360653967533
8238,0.24218997098965975
8239,0.1657614501914925
8240,0.30521094329990683
8241,0.051911200845450235
8242,0.008254880877612294
8243,0.28562003649567774
8244,0.37347769559648797
8245,0.4238527571776499
8246,0.7921758323761434
8247,0.22425704523273252
8248,0.11373896169634953
8249,0.17297102191842004
8250,0.12897405691696512
8251,0.1854090418736498
8252,0.2184122919342578
8253,0.7543351331139599
8254,0.5974459024253822
8255,0.08699242187980312
8256,0.2726720123806157
8257,0.26585615683288566
8258,0.4045628895259518
8259,0.0832954933470591
8260,0.105232202938751
8261,0.3198597669368285
8262,0.32687120234686534
8263,0.3347254969735239
8264,0.10447305626166091
8265,0.6626696691211467
8266,0.18485533846372976
8267,0.14643576916602877
8268,0.277355845045956
8269,0.14076863356999167
8270,0.2129323844478604
8271,0.49237053088681854
8272,0.36393515752085337
8273,0.379298688705926
8274,0.014039250392849336
8275,0.30679702615765664
8276,0.22035282884307208
8277,0.2056419539686374
8278,0.19967181942001624
8279,0.19325001753341145
8280,0.5891439106884406
8281,0.24184037609457754
8282,0.11334731957507328
8283,0.26063433906415995
8284,0.1924616696050524
8285,0.44036878064876694
8286,0.37790041536642105
8287,0.2943152798566148
8288,0.3817938850004531
8289,0.032551275631038115
8290,0.12537022676777237
8291,0.2107105197422447
8292,0.07346508868339754
8293,0.062283172718585224
8294,0.25709742827959986
8295,0.10554987274538612
8296,0.052318121219694765
8297,0.19634319526680397
8298,0.04094559253191293
8299,0.22099070763325124
8300,0.0668617323509544
8301,0.5860664437097457
8302,0.018110797175765626
8303,0.3544020238834502
8304,0.6061052528496828
8305,0.06535667422377926
8306,0.3424576842103694
8307,0.16558631986158914
8308,0.22162783157641214
8309,0.7753268106010753
8310,0.20240949663140628
8311,0.17787691038476403
8312,0.22038854292850954
8313,0.2811450448516573
8314,0.1661821581293381
8315,0.17974516717232594
8316,0.2899826653463811
8317,0.708227993517207
8318,0.03987692306823835
8319,0.09217500416577545
8320,0.18283523055439935
8321,0.10609054818917069
8322,0.2887946899667615
8323,0.3081014989876325
8324,0.513259041542479
8325,0.02885328074766098
8326,0.24383478989484517
8327,0.26300210215448355
8328,0.2394250894792199
8329,0.30640942014241057
8330,0.23457067467657697
8331,0.4110580078296581
8332,0.028841209056859798
8333,0.07663722477244224
8334,0.11855113612267479
8335,0.5191441592771353
8336,0.5039367051649868
8337,0.23693866387161686
8338,0.4085199979104206
8339,0.1198376681590975
8340,0.08727758097779822
8341,0.144932649246297
8342,0.34900580284790766
8343,0.11713058298385252
8344,0.24000542034867203
8345,0.1626592241683916
8346,0.2060225684602084
8347,0.14338851020179672
8348,0.12316537158346375
8349,0.2287975485772025
8350,0.6908459475674076
8351,0.3687404573127662
8352,0.15826883314999304
8353,0.41593037623414064
8354,0.3116200197545507
8355,0.2859405007519332
8356,0.15385354970138665
8357,0.3202590932932073
8358,0.019456938567643214
8359,0.09180806390439293
8360,0.24807522356699788
8361,0.04112012681970048
8362,0.13958827122718043
8363,0.4264803053544
8364,0.09062097509068763
8365,0.026849599935607496
8366,0.07601416025648912
8367,0.23700745860926364
8368,0.17796368829826487
8369,0.04130535458036753
8370,0.5199990021672467
8371,0.08911393181843168
8372,0.5746055902023705
8373,0.0653216637733342
8374,0.2303769631570806
8375,0.15503889125655984
8376,0.23335652756806852
8377,0.023034715321994234
8378,0.15655194511613474
8379,0.22113543157404056
8380,0.23634136351224158
8381,0.09538487225384254
8382,0.015782959075773498
8383,0.1302653197794478
8384,0.10795788637160131
8385,0.4104329664084993
8386,0.26072418043913853
8387,0.02223391655812078
8388,0.26157037372771885
8389,0.13650851687363674
8390,0.5027354852515269
8391,0.12738976626650592
8392,0.3151439352081212
8393,0.03518678833102247
8394,0.2583285879483532
8395,0.5774004043758517
8396,0.12366448797968413
8397,0.09427874181216464
8398,0.29092709957436913
8399,0.13176935693954922
8400,0.31598593883821935
8401,0.08893269842350099
8402,0.04375666753937994
8403,0.48260350625715687
8404,0.5612502550657751
8405,0.3802615939368037
8406,0.18993885057303994
8407,0.033620827261812515
8408,0.11602995184087807
8409,0.16229964626733512
8410,0.019766710597234567
8411,0.318138786225247
8412,0.13645736186409074
8413,0.11951797879293499
8414,0.07481715629276334
8415,0.5075624700116936
8416,0.04574575745390592
8417,0.026704724944621984
8418,0.22847050882377132
8419,0.0516289251623331
8420,0.36272149853377295
8421,0.16505276953884113
8422,0.21436900407739848
8423,0.3295113755905602
8424,0.17874585690090933
8425,0.08870211327581255
8426,0.5329734871877237
8427,0.010800944501977279
8428,0.13148784239940112
8429,0.09615830019080876
8430,0.014656631169597319
8431,0.17117817217720954
8432,0.20699633268411383
8433,0.33133358214908804
8434,0.04562767186473526
8435,0.042651694694196905
8436,0.646185441283947
8437,0.24268651430928892
8438,0.20065237616917675
8439,0.42289323032185416
8440,0.27586361335817694
8441,0.04640183087433412
8442,0.06063651148029308
8443,0.11671809331301539
8444,0.239091789503485
8445,0.4995882550184082
8446,0.030629071897333153
8447,0.1041458671372428
8448,0.07956989562763037
8449,0.11149872601684051
8450,0.40200476207198377
8451,0.362293110596951
8452,0.018801897839496005
8453,0.4120578634336148
8454,0.2904568855481212
8455,0.44434957999683566
8456,0.6656746410983713
8457,0.01794030635254131
8458,0.07312655288439512
8459,0.0479500463948195
8460,0.7712981760698913
8461,0.22653972724868862
8462,0.2605759131342444
8463,0.1044418654477324
8464,0.1789274196197279
8465,0.20045660556289913
8466,0.09337033722058827
8467,0.05661947318216739
8468,0.06269185381353218
8469,0.43383647970675304
8470,0.1888820040455793
8471,0.8736579961193478
8472,0.21244636722721374
8473,0.12090473142340219
8474,0.04405317449672647
8475,0.7859974217803507
8476,0.03589176277028685
8477,0.20780952843515132
8478,0.013547968939574176
8479,0.05971400417978141
8480,0.24353866773745808
8481,0.17916045665870858
8482,0.24990233733038472
8483,0.6463386583147958
8484,0.4767505842459973
8485,0.3671612587193007
8486,0.3527349163830098
8487,0.052467916568000234
8488,0.20906367562927847
8489,0.27175997913990835
8490,0.13571550402031898
8491,0.4795439328263269
8492,0.10946442249420302
8493,0.07716765814712208
8494,0.22712800841817563
8495,0.08441146651168595
8496,0.17624641628760226
8497,0.2509852080825706
8498,0.2940874408527679
8499,0.031244735362131636
8500,0.16584245982776877
8501,0.024569725158210442
8502,0.39056881818744044
8503,0.11033993923623939
8504,0.2623699087782023
8505,0.020706488902705
8506,0.03630562766265071
8507,0.6619130740801662
8508,0.22853166742796321
8509,0.20936182158437094
8510,0.11009781788623517
8511,0.14724421242465066
8512,0.3640460793838631
8513,0.23481719473517457
8514,0.36612058068626946
8515,0.34654645391576683
8516,0.22626534388077627
8517,0.41204796279614536
8518,0.1967446112472254
8519,0.7045472877765443
8520,0.4283485260645248
8521,0.8753709495846398
8522,0.481432377893821
8523,0.2671214880337626
8524,0.15735674958412746
8525,0.2180781994799881
8526,0.5566028512699548
8527,0.37901386228553247
8528,0.42728635363623696
8529,0.13661737095732915
8530,0.16148599750537726
8531,0.3551812205717773
8532,0.1915695543423897
8533,0.04725129507699774
8534,0.1478208908083174
8535,0.76794103476928
8536,0.05497910558910288
8537,0.09384601292896091
8538,0.13376530887651225
8539,0.04947084952725279
8540,0.13001158986425565
