id,dep_delayed_15min
34044,0.42171640896364865
34045,0.06360968302099845
34046,0.20264490134416202
34047,0.1896888803980727
34048,0.4504632889091721
34049,0.42368077432780615
34050,0.06672529892520698
34051,0.9785133719976108
34052,0.23930050211022413
34053,0.40743465398462064
34054,0.06314864357630158
34055,0.06720423750400915
34056,0.1979278082468924
34057,0.11499644735829719
34058,0.446305062647167
34059,0.05724498810399199
34060,0.11175353115003715
34061,0.19201712091371406
34062,0.0975177032638953
34063,0.13654364603024455
34064,0.35679750679974914
34065,0.17186838132049395
34066,0.023056320780369583
34067,0.043666087100837914
34068,0.03516509976106114
34069,0.11009548852647406
34070,0.2381012686106665
34071,0.23584431960525032
34072,0.1165177898571677
34073,0.11982995310845543
34074,0.12809760750905846
34075,0.05243601230781916
34076,0.13121325022824484
34077,0.09789791229491415
34078,0.4439746593217789
34079,0.08641111189536857
34080,0.18078824844547173
34081,0.2746129689323986
34082,0.1352162005596056
34083,0.12710208071531678
34084,0.1487252196492297
34085,0.6535373833566419
34086,0.3047350850299405
34087,0.2481146185482892
34088,0.057767248497745824
34089,0.29679099723928704
34090,0.021180262531015348
34091,0.2143259368917172
34092,0.2629385585520463
34093,0.21664097213769504
34094,0.20113691967203515
34095,0.9058061127798582
34096,0.1259746478640768
34097,0.13495734552841754
34098,0.5683747271642212
34099,0.17402828113656377
34100,0.1182384226289879
34101,0.10940094110722942
34102,0.120426361583355
34103,0.13977912036669632
34104,0.3714064478163467
34105,0.3920823724135871
34106,0.16817330778751735
34107,0.04289761867137639
34108,0.10930280514198418
34109,0.35820826573177755
34110,0.1447557772867181
34111,0.3428498273472784
34112,0.2359825490528941
34113,0.3035745800872297
34114,0.04500117491289882
34115,0.18422829038734226
34116,0.09095778899588597
34117,0.08938517027943664
34118,0.335162378806245
34119,0.3019552889681235
34120,0.5934065221712014
34121,0.07560406572584452
34122,0.21214698030549065
34123,0.12493213153100673
34124,0.18114572422535036
34125,0.14708097163489295
34126,0.1805267593543182
34127,0.13747301772060333
34128,0.2523007342305835
34129,0.19801856755234026
34130,0.5818074207123206
34131,0.33995682262073845
34132,0.1954139915871838
34133,0.5252042181050771
34134,0.09892460975141917
34135,0.22933616084093497
34136,0.6259240140012972
34137,0.45360136495826914
34138,0.19710101771765506
34139,0.05627297491012596
34140,0.37412547901646975
34141,0.042376895552704845
34142,0.07561973681113662
34143,0.1518085771388652
34144,0.10039941071351152
34145,0.2238241545228597
34146,0.18098661784710907
34147,0.12663323595575093
34148,0.3207383716185508
34149,0.08582585651500117
34150,0.30345081947898606
34151,0.011574905213903582
34152,0.519475560604944
34153,0.1450050098770177
34154,0.498715046035706
34155,0.27515227243057333
34156,0.12198950704919227
34157,0.17646018773440839
34158,0.14012421745322173
34159,0.19630358359579902
34160,0.10661227349363728
34161,0.2671439325842294
34162,0.5214175136075738
34163,0.125789408349839
34164,0.5940729231503645
34165,0.30858336078085674
34166,0.09555973822323102
34167,0.28202777001509205
34168,0.060434346333288466
34169,0.016066062375216524
34170,0.36979940608575307
34171,0.17453534078690527
34172,0.5715472258735095
34173,0.82831951030116
34174,0.4719911529118005
34175,0.08306375373591669
34176,0.15087585811349674
34177,0.16488214748598684
34178,0.23568900014784805
34179,0.04347924093702795
34180,0.24067874411232187
34181,0.9357607647033848
34182,0.2813255555762576
34183,0.3157644103654818
34184,0.24797919421705653
34185,0.19696640362592005
34186,0.06668986404113693
34187,0.19207785786411222
34188,0.13357021048735912
34189,0.02457495066101784
34190,0.7292336183509144
34191,0.6061825902757911
34192,0.22944168257026207
34193,0.004044445086386626
34194,0.2609396603489822
34195,0.02301451887361481
34196,0.4000306724969066
34197,0.4819089187352296
34198,0.40097304750008
34199,0.09821336251153996
34200,0.49629649839697343
34201,0.1473851815156851
34202,0.1025618346617256
34203,0.18729091516743274
34204,0.0055825918423708905
34205,0.017047736290582413
34206,0.2629393183751011
34207,0.6377318509917406
34208,0.19826439519169417
34209,0.39133885590480094
34210,0.16275143021102242
34211,0.0067240084312078655
34212,0.12340614017976807
34213,0.06271644909585027
34214,0.20418810722924507
34215,0.5289674825720003
34216,0.1274734480474607
34217,0.10268747706725369
34218,0.09923464316788215
34219,0.1822088540398594
34220,0.2960037128795684
34221,0.23210796199843667
34222,0.23376557290545338
34223,0.5301387531452241
34224,0.47104994930216365
34225,0.14715778786841718
34226,0.1336174350663773
34227,0.12458163453066969
34228,0.1651693698596127
34229,0.16928664467131457
34230,0.24287879738326104
34231,0.6672977301707851
34232,0.006798930422282762
34233,0.19024495315753087
34234,0.2711313530981459
34235,0.20583903068511364
34236,0.04245108470411444
34237,0.12888902983177178
34238,0.20037130317530588
34239,0.17650943242146894
34240,0.662542973758448
34241,0.5068377870741275
34242,0.17187939651008147
34243,0.4388558502837018
34244,0.24480963890759275
34245,0.10446626501962342
34246,0.5247181182487978
34247,0.49954736471161565
34248,0.11997814402857843
34249,0.3460754513902532
34250,0.21983982659314744
34251,0.20592532052226797
34252,0.18179319816551678
34253,0.15272966276487107
34254,0.21641719860124775
34255,0.40214364677681186
34256,0.33512835904310806
34257,0.2981882978078816
34258,0.08524485107698454
34259,0.19749060602551158
34260,0.35632082791785546
34261,0.2340472142779118
34262,0.19516787250599382
34263,0.4180658744013402
34264,0.1533679287599445
34265,0.18419998344337377
34266,0.5228054203634126
34267,0.18540677990996665
34268,0.10921105724658145
34269,0.1976376940082323
34270,0.7460147324026264
34271,0.13957535176456295
34272,0.37312373946761224
34273,0.2088328099768657
34274,0.4726910963476366
34275,0.04768900453358374
34276,0.37113972061034806
34277,0.2104986032390634
34278,0.22091904891843508
34279,0.07664263231086892
34280,0.3756043286457321
34281,0.29121435445963845
34282,0.2686943191567327
34283,0.10377867779768976
34284,0.0490295841600827
34285,0.3415395320438857
34286,0.4049566450439569
34287,0.2555283272652741
34288,0.13415202495042308
34289,0.07096357042626583
34290,0.002910744194305241
34291,0.18733982363532847
34292,0.29885869600867204
34293,0.29007885793042204
34294,0.2752591176525408
34295,0.5950977431970444
34296,0.3761195448792374
34297,0.554790003093544
34298,0.10727806802810076
34299,0.15133205813558473
34300,0.4790604018808763
34301,0.3715231216611364
34302,0.26066222194687577
34303,0.2107044015425638
34304,0.2511663286188579
34305,0.011743804816008487
34306,0.20302222660998456
34307,0.02472421116319128
34308,0.135920238571635
34309,0.3295774839522447
34310,0.41486544395514424
34311,0.177679356433213
34312,0.151962463481307
34313,0.22860065889812634
34314,0.3117650611105329
34315,0.20492295305185532
34316,0.1388540081181303
34317,0.08855224233302988
34318,0.39969191149334216
34319,0.003960192337719358
34320,0.9863307187495908
34321,0.9087720496767224
34322,0.01431721213955045
34323,0.4022763387262158
34324,0.28695640149358836
34325,0.13091208684949435
34326,0.04473498443598923
34327,0.26774516060897136
34328,0.9283558670253712
34329,0.05423291078390105
34330,0.4126562385002141
34331,0.055035646666601705
34332,0.42110418762249957
34333,0.22698235157931904
34334,0.22837915825144636
34335,0.31582341808934766
34336,0.23967364994037416
34337,0.10676382536728049
34338,0.30487893685222317
34339,0.015435475978822681
34340,0.4191598459954272
34341,0.17437422330877334
34342,0.11970849214825056
34343,0.2873889196409114
34344,0.2243382736439378
34345,0.2807477243848111
34346,0.39236727734862636
34347,0.4454493941001496
34348,0.1124415934429269
34349,0.19825010723993294
34350,0.013012118945647091
34351,0.1472329217944536
34352,0.06541392269301988
34353,0.3294526166579886
34354,0.12636450371313968
34355,0.3320420676627954
34356,0.23936759288462614
34357,0.12191575662447596
34358,0.14315309064900705
34359,0.5119724100210551
34360,0.3564502819108564
34361,0.2744579214134757
34362,0.3413261098309381
34363,0.3085975038623209
34364,0.4291842695785674
34365,0.36497983543181134
34366,0.4597939985951815
34367,0.1676150962277629
34368,0.22006959982046187
34369,0.13341411714950177
34370,0.12363059703437304
34371,0.23048704763392336
34372,0.22129722584630931
34373,0.16239856393132582
34374,0.2166542329555933
34375,0.49794501894734394
34376,0.2946327036112647
34377,0.0884731046049187
34378,0.10513707937005232
34379,0.0879851377900888
34380,0.2651349478699527
34381,0.3894106649706155
34382,0.1830723070166011
34383,0.24030060003861703
34384,0.2975211195431575
34385,0.19251203484011883
34386,0.21370096871165226
34387,0.17176886439567784
34388,0.07247249617492355
34389,0.43440077628359136
34390,0.4747620151688041
34391,0.279326929674329
34392,0.478803262895325
34393,0.31751963889849394
34394,0.4239140647096134
34395,0.16744633342311746
34396,0.03910089297270999
34397,0.22251335087983806
34398,0.9039577434267799
34399,0.1973816101297847
34400,0.15094324929383032
34401,0.17377657269172897
34402,0.46219755586583583
34403,0.24591897275153698
34404,0.14488534650191112
34405,0.3637129628335637
34406,0.23609654434084879
34407,0.6034428250475656
34408,0.045344162756115566
34409,0.16590359430596266
34410,0.1865107364961698
34411,0.3036719580920004
34412,0.3426937905187596
34413,0.11371934483193857
34414,0.00678864617025499
34415,0.34959268692980555
34416,0.01951796346460896
34417,0.18494596143318953
34418,0.2954974006123347
34419,0.43009044591984624
34420,0.11659580268006053
34421,0.15607756063172226
34422,0.12575632999332872
34423,0.5374970693019968
34424,0.028280856912835172
34425,0.026985849173011296
34426,0.2430486712354157
34427,0.19368182160643183
34428,0.4796671857131609
34429,0.21900718190919416
34430,0.15188580941399235
34431,0.15331163142948318
34432,0.4328810488522822
34433,0.19273099088584755
34434,0.1393989678939194
34435,0.5277903246123599
34436,0.570136025529054
34437,0.14607314642708005
34438,0.3492314179133213
34439,0.42063337444319326
34440,0.7764488882397188
34441,0.06786904564423012
34442,0.13635574345818924
34443,0.0870336749119108
34444,0.47798729980244536
34445,0.2722052257401407
34446,0.6046429195262436
34447,0.31943248359136206
34448,0.41414144084254223
34449,0.2564115463957182
34450,0.21227280972446552
34451,0.7631564998744336
34452,0.4153670971981749
34453,0.15479860170299387
34454,0.271535235339943
34455,0.1815699382910394
34456,0.49735216115099035
34457,0.16161201787506943
34458,0.29853366236642465
34459,0.08154539194489609
34460,0.34450684344611904
34461,0.08838476297662282
34462,0.20738408355438234
34463,0.9852980967801517
34464,0.01569398863152445
34465,0.1303849676765326
34466,0.24467125770803805
34467,0.05338318174614347
34468,0.3290552346692452
34469,0.25687410755757223
34470,0.19177266079827374
34471,0.35659380379045286
34472,0.08183553336548557
34473,0.24768483377027045
34474,0.05209612170810581
34475,0.29349397794081467
34476,0.2920988831452424
34477,0.33835945224070174
34478,0.31228163718775187
34479,0.5259465150217246
34480,0.3687690410799088
34481,0.18091558975982466
34482,0.019933613289830888
34483,0.636673208683907
34484,0.05460431200720334
34485,0.040010594156442786
34486,0.7520417168553863
34487,0.802936690964782
34488,0.040512365772289394
34489,0.29479931025475853
34490,0.18651113222235763
34491,0.4386368963861984
34492,0.10633275998485742
34493,0.2405597930995476
34494,0.30051292946759545
34495,0.061819524223704604
34496,0.22418973916057947
34497,0.0543454891841538
34498,0.8691136790750423
34499,0.259344641343699
34500,0.49283521689077137
34501,0.08954384119465393
34502,0.44341536095848144
34503,0.10949122995227105
34504,0.1259700046366447
34505,0.17076506023124097
34506,0.04549565800630231
34507,0.34752782940507887
34508,0.09134324530847605
34509,0.03867705340768434
34510,0.7605536629282194
34511,0.1449157562169503
34512,0.20943022102032793
34513,0.07485498255229298
34514,0.12491533751947012
34515,0.1048516250443616
34516,0.12602667803511386
34517,0.2990092748741959
34518,0.30144611311908903
34519,0.40334212347668497
34520,0.012550963434973429
34521,0.14726344286303883
34522,0.11467419533803729
34523,0.23962458576260282
34524,0.1898690727277017
34525,0.027959356199239102
34526,0.4807946529651515
34527,0.026485144119741972
34528,0.2480524393846745
34529,0.07240875349905616
34530,0.33786552309404044
34531,0.07281560005175264
34532,0.008647472919672694
34533,0.18154016011494184
34534,0.020665674315961825
34535,0.2216460550325006
34536,0.24291787337831855
34537,0.2317270072409176
34538,0.20084869876154476
34539,0.3166586913352349
34540,0.2067565168557729
34541,0.27743160436413394
34542,0.39955842489081966
34543,0.34526196202108306
34544,0.37578604030783114
34545,0.17356362167526904
34546,0.14207440404157728
34547,0.15499353871809804
34548,0.3630097725837086
34549,0.023702767156408525
34550,0.049435036058002244
34551,0.11293194449755374
34552,0.32873960411937
34553,0.026192447122378164
34554,0.08141752829925844
34555,0.49853298824404957
34556,0.39260235359359685
34557,0.5443726547438321
34558,0.02454385032405527
34559,0.12775046987670238
34560,0.15543249690393862
34561,0.12228592452476601
34562,0.16440487787032076
34563,0.2696864639103359
34564,0.03952293018784646
34565,0.6514041235094687
34566,0.05582079634234352
34567,0.09288326649297401
34568,0.5104018080124425
34569,0.024809092975003066
34570,0.6252545163295514
34571,0.5204305845852123
34572,0.2106032487494463
34573,0.18219491609582739
34574,0.2932472989982819
34575,0.3693166863575972
34576,0.3354836088563132
34577,0.23255001904999703
34578,0.6801045826656382
34579,0.2597473207373614
34580,0.12707893105140244
34581,0.22263246586704064
34582,0.41493510582805826
34583,0.426547552060992
34584,0.6044293272172002
34585,0.15132254894981134
34586,0.4374359292726223
34587,0.0697053300053718
34588,0.8110760338841891
34589,0.003694752421312741
34590,0.38632767601612134
34591,0.1617655217039905
34592,0.24551394349592479
34593,0.2638874411183052
34594,0.2703110713268782
34595,0.0977091030546252
34596,0.11127355734788466
34597,0.4192671808512592
34598,0.12770252009029812
34599,0.285780968083861
34600,0.21632512300036977
34601,0.21275498185085215
34602,0.2792288197823074
34603,0.06823185548764915
34604,0.11286958546337883
34605,0.24959373013571715
34606,0.22327636043365182
34607,0.3572790855541874
34608,0.20666870369871643
34609,0.1624234096086043
34610,0.14841528173542157
34611,0.2741593875755637
34612,0.6232498775859356
34613,0.15719529635355947
34614,0.05386927543995564
34615,0.1952584855079556
34616,0.26838619643157563
34617,0.42058469947242483
34618,0.14962023964603935
34619,0.4053738571831032
34620,0.06565082256459003
34621,0.03672318425703366
34622,0.35120968893485177
34623,0.13174718025824395
34624,0.4357395686925671
34625,0.24084050294758494
34626,0.6598649728799991
34627,0.19565559496637983
34628,0.12979203775352222
34629,0.3340337754239376
34630,0.06894955336523738
