id,dep_delayed_15min
7606,0.35789565984931304
7607,0.12921111240454652
7608,0.5359051224819357
7609,0.10508114699300648
7610,0.3802228934495714
7611,0.037182083372731344
7612,0.23713768140849031
7613,0.05562075158811238
7614,0.4736665793899273
7615,0.29815856663744117
7616,0.2787609280818534
7617,0.5047499587001515
7618,0.10821662636832437
7619,0.04407804410440697
7620,0.0770100591368219
7621,0.17452970547536611
7622,0.3159104681832404
7623,0.6288383950422898
7624,0.17928652212936738
7625,0.4135932512095424
7626,0.3614193154224042
7627,0.12042099392735485
7628,0.36898746327797866
7629,0.4804400129101819
7630,0.24554255275787099
7631,0.1950652731097062
7632,0.055612818869355346
7633,0.3316361552285056
7634,0.14622091430276044
7635,0.5559181058950122
7636,0.23807530020958564
7637,0.94337333889939
7638,0.18970728632649206
7639,0.18009182296886989
7640,0.20579640940669364
7641,0.20539120527146648
7642,0.23396275606741698
7643,0.05277370767251242
7644,0.08729445208518129
7645,0.24184925932736567
7646,0.19048752796933055
7647,0.4573454666850486
7648,0.10742835358682462
7649,0.14034657161629768
7650,0.4110177185550913
7651,0.11848840583009083
7652,0.09204987525946437
7653,0.14173503329018336
7654,0.41768539792839315
7655,0.014804926762907492
7656,0.12675118072920202
7657,0.05806212231700866
7658,0.04513847109389103
7659,0.36516732015211417
7660,0.20052319722032722
7661,0.19190636462231844
7662,0.03817501803502709
7663,0.6453021912389592
7664,0.4909670902989503
7665,0.15992735317630186
7666,0.5382490487025533
7667,0.1078194836954144
7668,0.3724770375481815
7669,0.5064254634992106
7670,0.2830345225429936
7671,0.2648774004590978
7672,0.5459239163991053
7673,0.144899507890794
7674,0.22970519031008335
7675,0.642969396914467
7676,0.15340208260938587
7677,0.1474363513725933
7678,0.29319550164223734
7679,0.25594663541333945
7680,0.23954614208472771
7681,0.2751788365972081
7682,0.18038626338244984
7683,0.052971088313986885
7684,0.14937972767015414
7685,0.037709296371843115
7686,0.1655599075123077
7687,0.1655594139994405
7688,0.18493063705487542
7689,0.2036239850204695
7690,0.20903174745068578
7691,0.07885834344014618
7692,0.262469531168842
7693,0.10952864992410162
7694,0.16703380916265267
7695,0.05136284430997813
7696,0.6609513929037908
7697,0.11841337802856404
7698,0.06158317009250429
7699,0.37294636057605696
7700,0.28088802442533944
7701,0.08276420405546471
7702,0.19507289123537097
7703,0.2813151789150022
7704,0.4062537107066018
7705,0.6169832745072553
7706,0.28858845202009586
7707,0.9038623014214114
7708,0.07498476011728852
7709,0.07474644541216556
7710,0.2658214338532465
7711,0.27912692366523234
7712,0.5293893445935988
7713,0.2708432039049699
7714,0.31059910029533994
7715,0.19333960399379846
7716,0.41695149847628493
7717,0.20476830806819096
7718,0.02920226299877043
7719,0.12212465006944626
7720,0.3117633000847023
7721,0.4754569842398612
7722,0.034281601816523816
7723,0.1638854629155502
7724,0.0919682441118767
7725,0.1380133927918259
7726,0.13997437697786685
7727,0.014640430963299051
7728,0.02473450051957099
7729,0.27207277045686135
7730,0.0075690363795989715
7731,0.2110601071892412
7732,0.09273984459527027
7733,0.13560789903047146
7734,0.08162782712993022
7735,0.23101545620525046
7736,0.6136946617306568
7737,0.5331345968248731
7738,0.05874368755211308
7739,0.2765917578845394
7740,0.11322349891609322
7741,0.22219578455576997
7742,0.17082069775875006
7743,0.18017224678139526
7744,0.32878042122708845
7745,0.2165182754861855
7746,0.15514442832999184
7747,0.08127826819690522
7748,0.12380775558271785
7749,0.21548436944117055
7750,0.17569453183060418
7751,0.13546163637213693
7752,0.21526981951110888
7753,0.11711448073520839
7754,0.09859497672064309
7755,0.36298706687615323
7756,0.39634008340685917
7757,0.24281095338312697
7758,0.45413487648402595
7759,0.43855310961277455
7760,0.24385232777381557
7761,0.18768241290351864
7762,0.3756059078649608
7763,0.11135152510917516
7764,0.11178297068823188
7765,0.13552096375477052
7766,0.638015665834963
7767,0.32859491659872225
7768,0.25666241227834635
7769,0.12940626749223572
7770,0.08672648338959185
7771,0.22670131955252676
7772,0.4095462079865343
7773,0.41489553033314397
7774,0.08570830136195413
7775,0.20736827261262825
7776,0.08795215275668194
7777,0.1772872095737744
7778,0.14160661331914443
7779,0.08843716606141305
7780,0.0757225435062417
7781,0.07990523532675062
7782,0.0892067287893867
7783,0.10000414462170545
7784,0.8363805484519296
7785,0.06492000163566432
7786,0.2886791265212046
7787,0.029628520244266158
7788,0.28445219610505446
7789,0.6561683991993493
7790,0.6541887975294272
7791,0.18124519627774702
7792,0.26817837250831494
7793,0.13689493755120566
7794,0.23476975343914336
7795,0.04504506262747939
7796,0.2481056769733188
7797,0.10373049462281986
7798,0.027981899533212104
7799,0.03565135947230181
7800,0.40198490086755106
7801,0.14887346164352327
7802,0.06301927512154111
7803,0.8654051643545907
7804,0.19714392567669892
7805,0.2036694873236358
7806,0.21729060341463644
7807,0.349493925448527
7808,0.3384456181189023
7809,0.17887501701392397
7810,0.19376513171380663
7811,0.6558034444138403
7812,0.12664019419580258
7813,0.1484260283351696
7814,0.08295383794074036
7815,0.30820305199752396
7816,0.17549171851969486
7817,0.18645416309211205
7818,0.09800491278144781
7819,0.18672141547320473
7820,0.051791446199229235
7821,0.2206135812691669
7822,0.3245666845861829
7823,0.14557995877804566
7824,0.44197923831187025
7825,0.5416317693202334
7826,0.4152345178047354
7827,0.08067641705416286
7828,0.09005574482710062
7829,0.15173398509737807
7830,0.31346804457287236
7831,0.1465119725133031
7832,0.17870423284450132
7833,0.35865769461706704
7834,0.10094657505471508
7835,0.49139879840544354
7836,0.2206328300325072
7837,0.1116306908241263
7838,0.2278677509712142
7839,0.08215979257747769
7840,0.24772893575093646
7841,0.46788930157261116
7842,0.2553370705175095
7843,0.23718925553401288
7844,0.2926854874726916
7845,0.07073411365717154
7846,0.23523923657754411
7847,0.227256385380432
7848,0.03126385038447028
7849,0.25361504336767526
7850,0.30245850379288186
7851,0.25079849573537116
7852,0.0640212642431232
7853,0.3121242593727094
7854,0.11958130223554662
7855,0.15982081753767421
7856,0.09512579319006129
7857,0.06930036643355406
7858,0.4761543057794702
7859,0.1606999386635378
7860,0.33294610192835644
7861,0.045609922077796204
7862,0.002504287725926179
7863,0.016333209749802728
7864,0.08285085371235254
7865,0.11352823528695918
7866,0.5802339986573558
7867,0.2464373033600707
7868,0.16712527213929007
7869,0.14660992963799035
7870,0.42730897520441985
7871,0.15704823098380014
7872,0.17102413609833653
7873,0.03815506789441555
7874,0.24503838826603758
7875,0.10252476887765725
7876,0.15787564083932532
7877,0.3298618275372516
7878,0.31302586466912047
7879,0.3749792312786808
7880,0.011802313462704828
7881,0.14115289605495807
7882,0.7152733652234967
7883,0.2819769164990354
7884,0.27455971391669964
7885,0.10590602540403625
7886,0.18353747398989684
7887,0.005276287627533532
7888,0.08596676751914843
7889,0.3904299374173024
7890,0.5108309291824049
7891,0.2800521169834184
7892,0.10912780178270733
7893,0.07013544733394401
7894,0.14084476806365248
7895,0.20540897260372695
7896,0.47897413417600015
7897,0.6530267985322711
7898,0.1926905692288418
7899,0.5924173379263605
7900,0.4043148973556608
7901,0.251760191125284
7902,0.215498430168322
7903,0.4129346892314906
7904,0.0934704058692272
7905,0.12564547363801318
7906,0.20065690791226318
7907,0.15548710960637313
7908,0.2805352590178604
7909,0.016594023877958712
7910,0.19914256034038968
7911,0.34989299918077515
7912,0.10677451971682521
7913,0.6132544354298198
7914,0.14761242092048799
7915,0.2004916960505678
7916,0.20220125869816225
7917,0.3476930638631094
7918,0.20965652728555476
7919,0.4460007199530179
7920,0.007464701287426244
7921,0.4614368416293103
7922,0.1777496227312969
7923,0.11130425638643132
7924,0.1540503881049654
7925,0.1468589670068935
7926,0.10419302029516087
7927,0.4845445307271084
7928,0.17479875533597983
7929,0.09909398341001366
7930,0.6631359784801684
7931,0.237992580257903
7932,0.17248229681766275
7933,0.018983460800966283
7934,0.3094293313489588
7935,0.10146739039695299
7936,0.005206269597482814
7937,0.3080629804188437
7938,0.12016149426086742
7939,0.13503730494103738
7940,0.02261996427772599
7941,0.05113691517811644
7942,0.037822435985008465
7943,0.167990287420173
7944,0.22030420776298712
7945,0.5059029863597178
7946,0.09780094267211595
7947,0.26095039706092793
7948,0.2371148847250321
7949,0.3760280556856918
7950,0.2266580642141648
7951,0.23778515648591106
7952,0.15838439725470055
7953,0.2526330046517261
7954,0.12327150789737168
7955,0.3682952858346752
7956,0.2212572453021347
7957,0.16662976856541772
7958,0.16255472854546602
7959,0.6482270158192759
7960,0.222644333386529
7961,0.04249770363634098
7962,0.4953707797998257
7963,0.1376835033751878
7964,0.32391122046950704
7965,0.06363842883095046
7966,0.16163047712904455
7967,0.26456064638323956
7968,0.044567338409420246
7969,0.2161383804719547
7970,0.09275235492803964
7971,0.2306624091348821
7972,0.47763037133230085
7973,0.08235724856010583
7974,0.02575646406194392
7975,0.14583564666501184
7976,0.15719912994068932
7977,0.0924265813264835
7978,0.10762725326304323
7979,0.3852439959078201
7980,0.13221090153224135
7981,0.16020470690703226
7982,0.16688132749668988
7983,0.2091962572803451
7984,0.1375683127217537
7985,0.05931700559538339
7986,0.4059531497452899
7987,0.15972105935009828
7988,0.1544166598127833
7989,0.1655490390465722
7990,0.2749587063633618
7991,0.18649907415565056
7992,0.10425531573730121
7993,0.2555032571179957
7994,0.08397535459629285
7995,0.03471146215740433
7996,0.11516757358435877
7997,0.23100773827323604
7998,0.16692185009246488
7999,0.14285183398235235
8000,0.15077642586148082
8001,0.1963511320218218
8002,0.129144950389292
8003,0.1780950440601364
8004,0.3478620492153873
8005,0.028532056047066757
8006,0.24122469597585106
8007,0.25982653165347874
8008,0.36733030651296816
8009,0.026206315445294018
8010,0.10015564996678589
8011,0.10556334809319672
8012,0.2687354365461252
8013,0.26971583524112697
8014,0.010610861495261649
8015,0.16225903977517217
8016,0.1360914254784016
8017,0.33980210555561047
8018,0.12373934595561428
8019,0.47237432222228537
8020,0.25468148797199436
8021,0.1688981161824532
8022,0.2801006546473748
8023,0.07082417096753149
8024,0.016967595380509782
8025,0.20850391541384936
8026,0.7360282291306247
8027,0.23378133281692584
8028,0.14825987202680846
8029,0.35502317504257314
8030,0.09261792918003697
8031,0.16759202177996843
8032,0.11095347801041283
8033,0.17562070815866013
8034,0.4226068328154037
8035,0.007397897871884339
8036,0.05472929120919057
8037,0.3226064255804747
8038,0.12337816136995085
8039,0.3285128033886982
8040,0.8896721172415653
8041,0.07495428122228054
8042,0.18385330801877012
8043,0.23034457955402934
8044,0.351669817116077
8045,0.17320106510944983
8046,0.07356550111125466
8047,0.4145874039485519
8048,0.16417943134956844
8049,0.7778618838447748
8050,0.09668042032871585
8051,0.08216018716716536
8052,0.11210483326341457
8053,0.4044329919283813
8054,0.38850704829688787
8055,0.09766090273595592
8056,0.6549907552585608
8057,0.20377924702101352
8058,0.15387606844090307
8059,0.2832506167052094
8060,0.1160172319923243
8061,0.08044027278655118
8062,0.2864995924013407
8063,0.29694185943427914
8064,0.28257688622879845
8065,0.30256107999695636
8066,0.2175122205358283
8067,0.19578255082764617
8068,0.18780896313110457
8069,0.05679525982987985
8070,0.008357823580844729
8071,0.07501474849306973
8072,0.103335488475548
8073,0.9350298265719665
8074,0.6970621590744931
8075,0.18388421504686137
8076,0.032911111803221225
8077,0.12344787389192237
8078,0.09093294812898288
8079,0.10841746581660357
8080,0.08010174011245837
8081,0.14707331423151382
8082,0.18135068205293337
8083,0.30408804078278456
8084,0.17152613572930017
8085,0.2725532554020304
8086,0.37640588130995656
8087,0.2179972438250582
8088,0.13824838210839466
8089,0.330090002509706
8090,0.44183349198797883
8091,0.5106246789081559
8092,0.16872622260325756
8093,0.05482916517636748
8094,0.3020300739135417
8095,0.23594559388439537
8096,0.40664984073227123
8097,0.3215430631422645
8098,0.018511264326011696
8099,0.08600313996682701
8100,0.6338364116158812
8101,0.2076216362380755
8102,0.07423993902511962
8103,0.21254792550234114
8104,0.09387381799791784
8105,0.37616462240525156
8106,0.14334439746730684
8107,0.15156573338048374
8108,0.34349543074555244
8109,0.03008043511360854
8110,0.17439089746324038
8111,0.006822986989632067
8112,0.1512813371543375
8113,0.25980468919024874
8114,0.049970407168281925
8115,0.10880132000435383
8116,0.11999566896117693
8117,0.22660840024134205
8118,0.10300021589854122
8119,0.13937902288810575
8120,0.3337733015337694
8121,0.0815237165373715
8122,0.5574548621590394
8123,0.2930173740876391
8124,0.045342609426151
8125,0.15182501192052542
8126,0.19732127439994243
8127,0.05101373524191343
8128,0.22265845899167944
8129,0.02862697209059643
8130,0.4103972636902945
8131,0.14835373054707338
8132,0.013815569389307709
8133,0.49348209318421954
8134,0.13489436687627054
8135,0.42304971869579
8136,0.08760810985926407
8137,0.2926771597270376
8138,0.18841821172009
8139,0.6120026450531861
8140,0.33669627885708814
8141,0.022045941700308252
8142,0.24249930973485598
8143,0.1616754159476095
8144,0.15791071599651874
8145,0.011140989562793654
8146,0.49668570623119024
8147,0.09402135859934217
8148,0.1431988664760708
8149,0.2350101318302635
8150,0.12233116942827191
8151,0.4328780541322591
8152,0.22698300105616084
8153,0.18786312828565646
8154,0.1266513147579111
8155,0.09244242234723583
8156,0.14463197059737756
8157,0.24152259259495948
8158,0.04575459084608682
8159,0.14468175974711311
8160,0.23548881621690695
8161,0.12765325098768746
8162,0.11614679578739191
8163,0.17146992839430897
8164,0.04924132585444413
8165,0.762014851311512
8166,0.10163835341491767
8167,0.4240848946673911
8168,0.059588665014564245
8169,0.279647507240241
8170,0.11372776634077086
8171,0.49913999051966623
8172,0.1546749713405837
8173,0.16640236094201474
8174,0.0747708163690166
8175,0.09185006113972122
8176,0.16838895906456028
8177,0.2430584508161421
8178,0.4801634852909124
8179,0.22187491192299177
8180,0.1614621252888322
8181,0.1388183955522377
8182,0.23847643329592424
8183,0.593176011015125
8184,0.024609625861627543
8185,0.1166464871387641
8186,0.1586338818916588
8187,0.3413417669550312
8188,0.15918548543571343
8189,0.06432228869231703
8190,0.043196255621129956
8191,0.22030958522726626
8192,0.09914496501283365
8193,0.08425041306121604
8194,0.04447456859139882
8195,0.2910253408284981
8196,0.2595759094179642
8197,0.14173782136950186
8198,0.14110943290467817
8199,0.07080741582411147
8200,0.13805746507504799
8201,0.09563405154224086
8202,0.23498316445262052
8203,0.5260944439126239
8204,0.31788531311205004
8205,0.21360334510957157
8206,0.13656814857179653
8207,0.01651598322208415
8208,0.30672333169776883
8209,0.6098045791498065
8210,0.05050153251963924
8211,0.21960107983163135
8212,0.030301123776898475
8213,0.4488879628330989
8214,0.07818939684879364
8215,0.4907253821909208
8216,0.16261464988875482
8217,0.18581305871892137
8218,0.23535436468597457
8219,0.1681996914339671
8220,0.3774801404895467
8221,0.27956393790185013
8222,0.10999419547553953
8223,0.11534952285746515
8224,0.1439537660600023
8225,0.10484844510587507
8226,0.007669893819191435
8227,0.07184096513359883
8228,0.1410570406522136
8229,0.14167709038724094
8230,0.2447718500914264
8231,0.16571686039195346
8232,0.16716344381261014
8233,0.17682152671595133
8234,0.024871318015647872
8235,0.06284707001515386
8236,0.18131604061809412
8237,0.05377394994822408
8238,0.2474147908576198
8239,0.18796808851519073
8240,0.27334726218911815
8241,0.052557748635664675
8242,0.008134804695039393
8243,0.2161245635503503
8244,0.4205411229130337
8245,0.39812777975081165
8246,0.8294658793626085
8247,0.2313182326152742
8248,0.12001660555658336
8249,0.15815070898564954
8250,0.13012007750155757
8251,0.2782477614680545
8252,0.19090796854120837
8253,0.7468206051814446
8254,0.6485322660237263
8255,0.07779194840450263
8256,0.3469691875814413
8257,0.1993348102935183
8258,0.3622994236754079
8259,0.08369190675026743
8260,0.10510605648744964
